"冷藏肉-豬去皮後腿肉 (思牧)/公斤","kg","","14","肉品課"
"超細纖維擦拭布(1入混色)","40*40cm","4719851524486","35","汽車百貨"
"SDI超好推自動鎖定塑膠擦GPE-25BP","GPE-25BP","4711734106871","38","文具"
"良月芝麻流餡包 480g/包","480g/包","4711448331194","15","冷藏課"
"三好履歷益全香米2.2kg/包","2.2kg/包 CNS二等米","4710265030976","20","米,麵,南北貨課"
"義昌羊肉爐燉料 100g/包","100g/包","4717535340612","20","米,麵,南北貨課"
"KEYWAY P2-0193 德克19型掛架(淺型)","280*136*191mm /4.8L","4711713351803","31","家俱與收納課"
"所長茶葉蛋原味茶葉蛋(8入) 蛋素","600g/包","4713381110263","15","冷藏課"
"彈力仿舊刷破牛仔短褲 3L","E612-287 19S(M-5L)","4710469760358","51","男裝課"
"威拂魔撢本體1+1片 粉藍","1把+1片","4903111459421","61","家庭清潔用具課"
"台糖黑糖 300g/包","300g","4710311023532","25","食用油&罐頭醬料課"
"光泉果汁牛乳 200ml*24包/箱","200ml*24包/箱","4710105120386","21","飲料課"
"韓國手做泡菜800克","800g","8809192500358","15","冷藏課"
"驅塵氏金鋼戰神拖拖把","WW7391XXF","4710731073995","61","家庭清潔用具課"
"打褶百慕達短褲 深灰#35""","21SS(29-42)","4717744091107","51","男裝課"
"Picard焦糖烤布蕾(2入)","240g","3270160249954","16","冷凍課"
"Fresh Up萌髮甦活洗髮精-調理抗屑","","4710186027000","28","美容用品課"
"大拇指 精米 9kg/包","9kg/包   CNS三等米","4710970774172","20","米,麵,南北貨課"
"奇寶巧克力風味豆酥餅285g/盒","285g/盒","4710247013430","23","糖果餅乾課"
"打褶百慕達短褲 淺灰#29""","21SS(29-42)","4717744091152","51","男裝課"
"Fila涼感吸排平口褲 XL","FM2060D","4713319014625","57","男女內著課"
"角落小夥伴繽紛水果糖","33g","4711085790019","23","糖果餅乾課"
"義美原味蛋卷 180g/盒","180g/盒","4710126012097","23","糖果餅乾課"
"椰子麵包","75g+-9%/個","","18","烘焙課"
"五月花新纖柔抽取衛生紙100抽*12包","100抽*12包","4710104026948","27","家用紙製品課"
"大拇指貓食罐頭-沙丁魚口味170g*3罐","170g*3/組","4710970684556","22","寵物課"
"義美銀絲捲(奶素)","420g/包","4710126091702","16","冷凍課"
"寶礦力水得  1460ml/瓶","1460ml/瓶","4716426880411","21","飲料課"
"LED超值前後燈組","","4710614073289","36","運動與健身"
"盛香珍無調味綜合果140g","140g/包","4710174113418","23","糖果餅乾課"
"咪碼貓湯罐-白身鮪魚+ 鮭魚80g","80g/罐","4710614156906","22","寵物課"
"IGLOO 彈蓋運動水壺700ml桃紅","","4713057761683","33","廚房與餐具用品課"
"義美台灣鮮乳饅頭","80g/6入","4710126602359","16","冷凍課"
"蕾妮亞舒膚超極薄衛生棉25cm17P","量多日用加長型25cm 17片","4901301282750","27","家用紙製品課"
"大拇指波浪小型四層架","36*90*150cm","4710970773823","31","家俱與收納課"
"熊寶貝衣物香氛袋-薰衣沁林香","3入/盒","4710094102851","69","家庭清潔洗劑課"
"煙燻魚肚-公斤","","","13","水產課"
"寶哥手工麻花捲(梅子口味)150g/包","150公克/包","4710933250187","23","糖果餅乾課"
"三花平口褲 XL","","4711570663392","57","男女內著課"
"新激涼冰觸感單人涼被 藍","4x5尺(120x150cm)","4715387046850","32","家用紡品"
"黑松汽水 1250ml/瓶","1250ml/瓶","4710154010188","21","飲料課"
"卡賀蕎麥糙米餅","300g","4710774010650","23","糖果餅乾課"
"日系童1/2襪 12~14cm#汽車","GK-B210.13.15.16","4711112591763","54","童裝及嬰兒服課"
"紐西蘭洋蔥3kg+-5%/袋","3kg+-5%/袋","","11","蔬菜課"
"卜蜂椒鹽赤肉酥","300克","4711277312951","16","冷凍課"
"良澔大溪名產（豆丁）220公克/包","220公克/包","4710933248931","23","糖果餅乾課"
"PUMA男棉短T 848567 灰","84856701 / 84856703","","51","男裝課"
"KEYWAY 布拉格前取式整理箱 藍","417*620*369mm/70L","4711713610139","31","家俱與收納課"
"男亞麻休閒短褲 深灰#XL","","","51","男裝課"
"冷藏肉-台糖豬白肉火鍋片/公斤","","","14","肉品課"
"蘇菲彈力貼身量少超薄潔翼型17.5cm","16片x4包/組","4710054143641","27","家用紙製品課"
"男棉質印花寬肩背心 藍","","4717011767315","51","男裝課"
"丹麥菠蘿(奶油)","80g+-9%/個","","18","烘焙課"
"金獎木頭衣刷","寬14x高3.5x深5.2cm","4710392782120","61","家庭清潔用具課"
"清水晶鑽炒鍋單把40cm","CZ1649","4719863151649","33","廚房與餐具用品課"
"冷凍虱目魚嶺","290克/包","4712702677362","16","冷凍課"
"蔥花麵包","70g±9%/個","4710970687670","18","烘焙課"
"可愛動物厚底拖#MA043 灰#27","EVA:36-45","4711106984236","56","鞋課"
"御茶園-冰釀綠茶1250ml/瓶","1250ml/瓶","4710421090677","21","飲料課"
"冷藏肉-豬粉腸A(雅勝)公斤","","","14","肉品課"
"天生好米-月之糙米 1.8kg/包","1.8kg/包 CNS二等","4713403006611","20","米,麵,南北貨課"
"*永昇冷凍混合蔬菜(四色)","500g/包","4713141501058","16","冷凍課"
"樂鮮羽衣甘藍120g+-5/盒","120g+-5/盒","4713309470110","11","蔬菜課"
"四維鹿頭牌OPP透明包裝膠帶6入","48mm*35M (48mm*33.5Y)","4716268095790","38","文具"
"海底世界酷涼冷凝枕墊","30x45cm","4716291605416","32","家用紡品"
"義美狀元煎餅（花生）","224g/盒","4710126012806","23","糖果餅乾課"
"冷藏肉-豬前腿肉附皮(雅勝) /公斤","","","14","肉品課"
"白北-公斤","kg","","13","水產課"
"森鮮蛋:白蛋10入/盒","600g","4710227066883","15","冷藏課"
"愛之味鮮採蕃茄汁OLIGO250mlx6包/組","250mlx6包/組","4710626179061","21","飲料課"
"*大拇指葵瓜子 130g","130g","4710970849696","23","糖果餅乾課"
"安堡五香胡椒餅","220公克","4712052011809","23","糖果餅乾課"
"立頓奶茶巧克力 250mlx6包/組","250mlx6包/組","4710094024849","21","飲料課"
"十六茶 零咖啡因複方茶 530ml/瓶","530ml/瓶(無糖)","4714947199012","21","飲料課"
"蘇菲超熟睡內褲型衛生棉M號2片","M號/2片","4710054139941","27","家用紙製品課"
"大拇指男工作休閒褲 深灰#38""","","","51","男裝課"
"奇美冷凍雞蛋牛奶銀絲捲(奶蛋素)","","4711926725538","16","冷凍課"
"彈力黑色針織牛仔褲 5L","A5630 19W (M-5L)","","51","男裝課"
"涼感背心 藍色/灰#L","2671","4712893745222","57","男女內著課"
"可口可樂 2000ml/瓶","2000ml/瓶","4710018004605","21","飲料課"
"油菜/KG","KG","","17","熟餐課"
"台畜豬肉漢堡","720g/包","4710585930277","16","冷凍課"
"金目鱸 500以上/尾-尾","500g以上/尾-尾","","13","水產課"
"ADIDAS男機能短T GM20 深麻灰#M","GM2074","","51","男裝課"
"RICHOME里斯特3D木紋五層架","W70xD30xH159CM/B-H-SH481-1","4713213841860","31","家俱與收納課"
"大文蛤(1吋以上)/公斤","","","13","水產課"
"酥皮乳酪麵包","75g+-9%/個","","18","烘焙課"
"好侍佛蒙特咖哩-甜味 230g/盒","230g/盒","4902402376614","25","食用油&罐頭醬料課"
"童居家背心 麻灰","","4717011766608","54","童裝及嬰兒服課"
"刷樂超細滑潔舌牙線棒500支入","500支入/包","4712720472970","28","美容用品課"
"春風袖珍包面紙 36包","","4712425010569","27","家用紙製品課"
"台灣紅蘿蔔 1kg+-10%/袋","1kg+-10%/袋","4717060121021","11","蔬菜課"
"可口小瓜呆脆笛酥草莓量販包 210g","210g/盒","4710247016363","23","糖果餅乾課"
"蚵仔(牡蠣)/包","","","13","水產課"
"潔車樂密集毛鋼圈刷/4046R","","4714005340301","35","汽車百貨"
"樂米穀場-日本新潟產越光米1.5kg","1.5kg/包","4713106631325","20","米,麵,南北貨課"
"靠得住完美封漏晚安好眠褲L號2片","2片/包","4710036611540","27","家用紙製品課"
"個性刷色抽繩牛仔短褲 藍#2L","19S(M-3L)","4710469760471","51","男裝課"
"現流蝦仁200G/盒","200G/盒","","13","水產課"
"中華非基因改造超嫩豆腐","300g/盒*3","4710583996008","15","冷藏課"
"正哲礦鹽蘇打餅(微麻辣口味)","380g","4714123393807","23","糖果餅乾課"
"大拇指男彈力直筒牛仔褲 深藍#36""","","","51","男裝課"
"AGF MA咖啡罐","80g","4901111275195","66","進口食品課"
"大森紙纖記憶型立體坐墊 咖","50x50x5cm","4717565505203","32","家用紡品"
"3M 百利快乾抗菌掛勾手套-中型","1雙入","4710367457411","69","家庭清潔洗劑課"
"美國馬鈴薯600g+-5%/袋","600g+-5%/袋","","11","蔬菜課"
"山櫻花香米2公斤","2公斤/CNS一等","4710984841617","20","米,麵,南北貨課"
"玉泉黃酒","0.6L","4711588830656","24","啤酒與烈酒課"
"台灣紫色山藥/公斤","kg","","11","蔬菜課"
"薯片先生(香辣味)130g","","9557062332446","23","糖果餅乾課"
"駱駝牌(低筋麵粉) 22kg/包","","4712697001517","18","烘焙課"
"妙管家有酵洗衣精-亮彩","4000g","4710303340210","69","家庭清潔洗劑課"
"LG 65型量子點1奈米電視65QNED81SQA","65QNED81SQA","8806091663832","41","電視及音響"
"ADIDAS男棉短T GU364 黑#L","GU3641 / GU3642","","51","男裝課"
"清潔擦拭布量販包","40*40  10入","4710484710482","35","汽車百貨"
"非基改蘭花干","個","4712378110446","17","熟餐課"
"甘丹拖鞋06077 桃#M","","4715982125066","56","鞋課"
"愛之味分解茶日式綠茶590mlx6瓶/組","590mlx6瓶/組","4710626247067","21","飲料課"
"五榖鹹酥鍋粑 200公克","200公克","4710894070817","23","糖果餅乾課"
"威猛先生浴室全效噴槍+重裝(特惠組)","500g+500g","4710314475994","69","家庭清潔洗劑課"
"KEYWAY KGB-106 藤藝106收納籃","430*330*140mm/16L","4711713352534","31","家俱與收納課"
"義美小泡芙(牛奶) 171g/盒","171g/盒","4710126021549","23","糖果餅乾課"
"男防風雨連帽外套P 深藍#M","","","51","男裝課"
"男口袋POLO衫 粉色#L","GF-216007","4711085067296","51","男裝課"
"小磨坊蒜香胡椒鹽 45g/瓶","45g/瓶","4710059012119","25","食用油&罐頭醬料課"
"杜老爺Super-蘭姆葡萄 656g±15g/盒","656g±15g/盒","4710250490082","16","冷凍課"
"*大拇指圓底清潔袋 L","64公分x76公分x5張","4710970796501","69","家庭清潔洗劑課"
"綠寶綠藻片(小球藻)360粒","360粒","4711245100214","63","健康生活"
"台灣A菜250g+-5%/袋","250g+-5%/袋","4719853580046","11","蔬菜課"
"大拇指男鋪棉外套 黑#XL","16W-F9401","","51","男裝課"
"青蔥段 500g/包","500g/包","4717060601929","17","熟餐課"
"燒酒雞","100g","4710887070121","20","米,麵,南北貨課"
"打褶百慕達短褲 淺灰#35""","21SS(29-42)","4717744091190","51","男裝課"
"奇美55型4K安卓連網液晶顯示G100","TL-55G100(不含視訊盒)","4713170846533","41","電視及音響"
"蔬食獨享鍋650g/盒","650g/盒","4717060650200","11","蔬菜課"
"紐西蘭富士蘋果(約300克+-5%)/粒","#60 300克/粒 70%","","12","水果課"
"黑麥園 韓式芝心年糕/400g","400g/包","4710007810507","16","冷凍課"
"福樂高鈣低脂保久乳 200ml*6包/組","200ml*6包/組","4710043001242","21","飲料課"
"沙公 300~400克/ 隻","300~400克/ 隻","","13","水產課"
"冷藏肉-雞尾椎(卜蜂)/公斤","kg","4711277212022","14","肉品課"
"京都念慈菴枇杷潤喉糖(金桔檸檬味)","20g / 包","081364362553","23","糖果餅乾課"
"3M Scotch 透明封箱膠帶","48mm x 40yd (1入)","4710367268369","38","文具"
"男涼感配色短褲 黑#L","DW115016","4711085068200","51","男裝課"
"薪傳龍眼蜂蜜風味糖漿500g/罐","500g/罐","4710945102146","26","沖調課"
"卡好蛋餅皮","385公克/包(7片裝)","4710011650014","16","冷凍課"
"台灣絲瓜-450g+-10%/條","450g+-10%/條","","11","蔬菜課"
"FILA男棉短T 1TEW3000 黃","1TEW3000BK / YE / BU / KK / MY","","51","男裝課"
"東元10公斤智慧定頻洗衣機","W1058FS","4718074260881","42","大家電"
"Mars男彈力窄管牛仔褲 深藍#35""","","","51","男裝課"
"台灣A菜500g+-5%/袋","500g+-5%/袋","4717048830426","11","蔬菜課"
"大拇指男鋪棉外套 深藍#XL","16W-F9401","","51","男裝課"
"薌園 黑糖老薑茶  10gx18包/袋","10gx18包/袋","4710960778074","26","沖調課"
"能多益隨手杯單入裝","52g/杯","009800800056","23","糖果餅乾課"
"法式洋蔥吐司(小)						","240g+-9%個					","","18","烘焙課"
"超值居家拖#M89# 灰#男段","EVA:38-45","4711106984649","56","鞋課"
"台灣迷你杏鮑菇 600g+-5%/包","600g+-5%/包","4713327160086","11","蔬菜課"
"*五木肉燥拉麵 4入/包","4入/包","4710175565131","20","米,麵,南北貨課"
"WONDER 充電式教學擴音器 WS-P014","黑","4711467078582","47","電器3C配件"
"冷凍黑牛火鍋片250g","","4711863012029","14","肉品課"
"素色黑膠布-30吋玻纖抗風直骨傘","75CM*8K/3182","4719634024431","55","流行飾品課"
"紅辣椒/盒(內轉)","","","18","烘焙課"
"春豐非基因改造豆干 600g/包","600g/包","4719524000996","15","冷藏課"
"*大拇指 蔥燒豬肉包 650g/包","650g/包 豬肉產地:台灣","4710970802554","16","冷凍課"
"台灣美食全記錄-麻辣花生 145g/包","145g/包","4710446722133","23","糖果餅乾課"
"好麗友 鯨魚王脆餅","56g","8801117268206","66","進口食品課"
"北田蒟蒻糙米捲-巧克力 160g/包","160g/包","4711162821872","23","糖果餅乾課"
"愛迪達男用制汗香體滾珠(品味透涼)","40ml","3614220976358","28","美容用品課"
"樂扣BISFREE積木晶透保鮮盒450ML","1A01-LBF402","8803733176682","33","廚房與餐具用品課"
"味好美蒙特婁牛排香草香料","96g","05224513","25","食用油&罐頭醬料課"
"金品特濃咖哩雞肉焗飯 390g/盒","With Chicken","4712453007128","16","冷凍課"
"SONAX亮麗不油膩輪胎蠟","","4064700304505","35","汽車百貨"
"亞斯工業衣櫥","120*45*180","4716859001100","31","家俱與收納課"
"米起司厚脆片經濟包420g","","4710144906590","23","糖果餅乾課"
"南僑讚岐北方蛋黃拉麵","3入/包","4710060020301","16","冷凍課"
"平面百慕達短褲 淺卡其#33.5""","21SS(29-42)","4717744090735","51","男裝課"
"輕便貼袋柔軟牛仔褲 黑#XL","A5691-A5693 21SS (M-6L)","4710469769771","51","男裝課"
"火旺572電子點火噴燈座","SW-572","4712814500572","39","戶外休閒"
"台灣玉米條(非基改) 2入/400g/盒","400g+-10%/袋","4713327284355","11","蔬菜課"
"澎澎茶樹精華淨化沐浴乳 1200g","1200g/瓶","4710186051203","28","美容用品課"
"大拇指男工作休閒褲 墨綠#34""","","","51","男裝課"
"日立變頻旗艦型1對1冷暖空調 2.2Kw","RAS-22HQK+RAC-22HK1","4719386018313","42","大家電"
"台糖芥花油 1L/瓶","1L/瓶","4710311731017","25","食用油&罐頭醬料課"
"台灣啤酒-金色年華 330mlx6罐/組","330ml*6","4711588312367","24","啤酒與烈酒課"
"男亞麻休閒短褲 墨綠#M","","","51","男裝課"
"愛家清潔袋- (小)","56*43cm/420g/15L/3捲","4710660881425","69","家庭清潔洗劑課"
"義美火鍋四合一組合包 4盒/包","337g(4盒)/包","4710126089488","16","冷凍課"
"Mars男防風雨連帽外套 藍#M","","4710483128134","51","男裝課"
"草麻鑽農坊三色玄米烏龍茶","3.5g*15","4712417851880","26","沖調課"
"非基改百頁豆腐/公斤","","","13","水產課"
"永新-沙拉抹醬250g/盒","250g","4713898880154","15","冷藏課"
"貝納頌精選綜合咖啡豆454g/袋","","4710063305801","26","沖調課"
"卡賀米3寶海苔口味","160g","4710774100313","23","糖果餅乾課"
"台灣柳丁(約3kg+-5%)袋","約3kg+-5%/袋  #21","","12","水果課"
"CR抗菌持久背心 L","","4711048340879","57","男女內著課"
"台灣有機金針菇200g+-5%/包","200g+-5%/包","4716873933456","11","蔬菜課"
"妙潔 耐熱袋六兩 17cm*22cm*180入","六兩17X22cm180入","4710466103387","69","家庭清潔洗劑課"
"花束-249","","","11","蔬菜課"
"營多香菇雞風味炒麵","100g","089686045000","66","進口食品課"
"三食六島 依嬤手工蔥油餅/700g","700g/包","4710483740893","16","冷凍課"
"浪味仙蔬菜味","95g/包","4710144911785","23","糖果餅乾課"
"KEYWAY KGB-518 (大) 藤藝手提籃","348*259*220mm","4711713352428","31","家俱與收納課"
"男機能防潑貼袋短褲 軍綠#XL","DW115003","4711085062000","51","男裝課"
"雙口袋短袖牛仔襯衫 XL","AC05212  19S (M-2L)","4710469760754","51","男裝課"
"義美威化捲(香草牛奶)180g/罐","180g/罐","4710126025219","23","糖果餅乾課"
"醃T8切骨腿(樂山)","","","17","熟餐課"
"茄子/KG","KG","","17","熟餐課"
"蕾曼老褐金帶啤酒","750毫升","5411686301407","24","啤酒與烈酒課"
"男亞麻休閒短褲 墨綠#XL","","","51","男裝課"
"Airwaves 酷涼FUN塊 冰爽薄荷 37.4g","37.4g","4710716336398","23","糖果餅乾課"
"維力一度贊-爌肉 200g*3包/組","200g*3包/組豬肉產地:西班牙.台灣","4710199016817","20","米,麵,南北貨課"
"九層塔50g+-5%/包","","","11","蔬菜課"
"威德清涼果凍(膠原蛋白)6入裝","1080公克","4710035368452","23","糖果餅乾課"
"冷凍日式風味蟹味棒 270g/30支/包","270g/30支/包","4712702679106","16","冷凍課"
"義美草莓QQ糖巧克球135g/盒","135g/盒","4710126036772","23","糖果餅乾課"
"愛迪達男用香體噴霧-典藏魅力","魅力 150ml/罐","3607345380247","28","美容用品課"
"冷凍寶寶雪鰈菲力","250公克±10公克","4711061631459","16","冷凍課"
"有機貝比生菜100g+-5%/盒","100g+-5%/盒","4712765812663","11","蔬菜課"
"韓式小雞麵(雞汁味) 30g*3包/袋裝","30g*3包/袋裝","8994834003080","66","進口食品課"
"台灣麻豆15年文旦-600g+-5%/粒","約600g+-5%/粒","","12","水果課"
"三葉超大葡萄乾","200g/包","4710126029682","23","糖果餅乾課"
"油菜段 1kg/袋","","4717060612611","17","熟餐課"
"台灣柳丁(約1.2公斤+-5%)/袋","約1.2公斤+-5%/袋(#21 約8~11粒)","4712834401699","12","水果課"
